competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5927315,True,False,IND,CON,IND @ CON,NBA,2023-09-08 23:00:00+00:00,Mohegan Sun Arena
5927316,True,False,ATL,WAS,ATL @ WAS,NBA,2023-09-08 23:00:00+00:00,St. Elizabeth's East
5927317,True,False,MIN,CHI,MIN @ CHI,NBA,2023-09-09 00:00:00+00:00,Wintrust Arena
5927318,True,False,SEA,DAL,SEA @ DAL,NBA,2023-09-09 00:00:00+00:00,College Park Center
5927319,True,False,LAV,PHO,LAV @ PHO,NBA,2023-09-09 02:00:00+00:00,TPC Southwind
5969584,False,False,GER,USA,GER @ USA,NBA,2023-09-08 12:40:00+00:00,Mall of Asia Arena
