competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6129138,True,False,POR,GSW,POR @ GSW,NBA,2026-01-14 04:00:00+00:00,Chase Center
6129139,True,False,POR,GSW,POR @ GSW,NBA,2026-01-14 05:00:00+00:00,Chase Center
6131322,True,False,CHI,HOU,CHI @ HOU,NBA,2026-01-14 01:00:00+00:00,Toyota Center
6132390,True,False,ATL,LAL,ATL @ LAL,NBA,2026-01-14 03:30:00+00:00,Staples Center
6132816,True,False,MIN,MIL,MIN @ MIL,NBA,2026-01-14 01:00:00+00:00,Fiserv Forum
6133170,True,False,PHX,MIA,PHX @ MIA,NBA,2026-01-14 00:30:00+00:00,AmericanAirlines Arena
6133734,True,False,DEN,NOP,DEN @ NOP,NBA,2026-01-14 01:00:00+00:00,New Orleans Arena
6134148,True,False,SAS,OKC,SAS @ OKC,NBA,2026-01-14 01:00:00+00:00,Chesapeake Energy Arena
