competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6172693,True,False,ATL,NYK,ATL @ NYK,NBA,2026-04-29 00:00:00+00:00,Madison Square Garden
6172711,True,False,PHI,BOS,PHI @ BOS,NBA,2026-04-28 23:00:00+00:00,TD Garden
6172834,True,False,POR,SAS,POR @ SAS,NBA,2026-04-29 01:30:00+00:00,AT&T Center
6172835,True,False,POR,SAS,POR @ SAS,NBA,2026-04-29 02:30:00+00:00,AT&T Center
