competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5969373,False,False,SRB,LTU,SRB @ LTU,NBA,2023-09-05 08:45:00+00:00,Mall of Asia Arena
5969374,False,False,USA,ITL,USA @ ITL,NBA,2023-09-05 12:40:00+00:00,Mall of Asia Arena
