competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5927007,True,False,DAL,NYL,DAL @ NYL,NBA,2023-06-11 17:00:00+00:00,Barclays Center
5927008,True,False,CHI,LAV,CHI @ LAV,NBA,2023-06-11 19:00:00+00:00,Mandalay Bay Event Center
5927009,True,False,CON,ATL,CON @ ATL,NBA,2023-06-11 20:00:00+00:00,Gateway Center Areana
5927010,True,False,PHO,IND,PHO @ IND,NBA,2023-06-11 20:00:00+00:00,Bankers Life Fieldhouse
5927011,True,False,WAS,SEA,WAS @ SEA,NBA,2023-06-11 19:00:00+00:00,KeyArena
5927012,True,False,LAS,MIN,LAS @ MIN,NBA,2023-06-11 23:00:00+00:00,Target Center
