competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070410,True,False,NYL,ATL,NYL @ ATL,NBA,2025-06-29 19:00:00+00:00,Gateway Center Areana
6070411,True,False,CHI,LAS,CHI @ LAS,NBA,2025-06-29 20:00:00+00:00,Staples Center
6070413,True,False,LAV,PHO,LAV @ PHO,NBA,2025-06-29 22:00:00+00:00,TPC Southwind
6070415,True,False,CON,MIN,CON @ MIN,NBA,2025-06-29 23:00:00+00:00,Target Center
6070417,True,False,SEA,GSV,SEA @ GSV,NBA,2025-06-30 00:30:00+00:00,Chase Center
