competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5957150,True,False,MIL,IND,MIL @ IND,NBA,2023-11-10 00:00:00+00:00,Bankers Life Fieldhouse
5959016,True,False,ATL,ORL,ATL @ ORL,NBA,2023-11-10 02:30:00+00:00,Mexico City Arena
5959017,True,False,ATL,ORL,ATL @ ORL,NBA,2023-11-10 03:30:00+00:00,Mexico City Arena
5959021,True,False,ATL,ORL,ATL @ ORL,NBA,2023-11-10 03:50:00+00:00,Mexico City Arena
