competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070271,True,False,DAL,CON,DAL @ CON,NBA,2025-05-27 23:00:00+00:00,Mohegan Sun Arena
6070272,True,False,GSV,NYL,GSV @ NYL,NBA,2025-05-27 23:00:00+00:00,Barclays Center
6070273,True,False,SEA,MIN,SEA @ MIN,NBA,2025-05-28 00:00:00+00:00,Target Center
6070274,True,False,ATL,LAS,ATL @ LAS,NBA,2025-05-28 02:00:00+00:00,Staples Center
6070275,True,False,CHI,PHO,CHI @ PHO,NBA,2025-05-28 02:00:00+00:00,TPC Southwind
6110257,True,False,NYK,IND,NYK @ IND,NBA,2025-05-28 00:00:00+00:00,Bankers Life Fieldhouse
6110471,True,False,MIN,OKC,MIN @ OKC,NBA,2025-05-29 00:30:00+00:00,Chesapeake Energy Arena
