competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070433,True,False,MIN,NYL,MIN @ NYL,NBA,2025-08-10 16:30:00+00:00,Barclays Center
6070434,True,False,WAS,DAL,WAS @ DAL,NBA,2025-08-10 20:00:00+00:00,College Park Center
6070435,True,False,SEA,LAS,SEA @ LAS,NBA,2025-08-11 00:00:00+00:00,Staples Center
6070436,True,False,ATL,PHO,ATL @ PHO,NBA,2025-08-10 22:00:00+00:00,TPC Southwind
6070438,True,False,CON,LAV,CON @ LAV,NBA,2025-08-11 01:00:00+00:00,Mandalay Bay Event Center
