competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6172723,True,False,PHI,BOS,PHI @ BOS,NBA,2026-05-02 23:30:00+00:00,TD Garden
6172724,True,False,PHI,BOS,PHI @ BOS,NBA,2026-05-03 00:30:00+00:00,TD Garden
