competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6016491,True,False,DAL,LAC,DAL @ LAC,NBA,2024-05-02 02:00:00+00:00,Staples Center
6016492,True,False,DAL,LAC,DAL @ LAC,NBA,2024-05-02 03:00:00+00:00,Staples Center
6016496,True,False,DAL,LAC,DAL @ LAC,NBA,2024-05-02 03:20:00+00:00,Staples Center
6017043,True,False,MIA,BOS,MIA @ BOS,NBA,2024-05-01 23:30:00+00:00,TD Garden
