competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6143909,True,False,PHO,NYL,PHO @ NYL,NBA,2025-09-18 00:00:00+00:00,Barclays Center
6143910,True,False,MIN,GSV,MIN @ GSV,NBA,2025-09-18 02:00:00+00:00,SAP Center at San Jose
