competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6172675,True,False,TOR,CLE,TOR @ CLE,NBA,2026-04-29 23:30:00+00:00,Quicken Loans Arena
6172735,True,False,ORL,DET,ORL @ DET,NBA,2026-04-29 23:00:00+00:00,Little Caesars Arena
6172753,True,False,HOU,LAL,HOU @ LAL,NBA,2026-04-30 02:00:00+00:00,Staples Center
