competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6127890,True,False,LAL,CHI,LAL @ CHI,NBA,2026-01-27 01:00:00+00:00,United Center
6128016,True,False,POR,BOS,POR @ BOS,NBA,2026-01-27 01:00:00+00:00,TD Garden
6128124,True,False,IND,ATL,IND @ ATL,NBA,2026-01-26 18:30:00+00:00,Philips Arena
6129084,True,False,PHI,CHA,PHI @ CHA,NBA,2026-01-26 20:00:00+00:00,Time Warner Cable Arena
6129690,True,False,ORL,CLE,ORL @ CLE,NBA,2026-01-27 00:00:00+00:00,Quicken Loans Arena
6131592,True,False,MEM,HOU,MEM @ HOU,NBA,2026-01-27 01:00:00+00:00,Toyota Center
6133650,True,False,GSW,MIN,GSW @ MIN,NBA,2026-01-27 02:30:00+00:00,Target Center
6133651,True,False,GSW,MIN,GSW @ MIN,NBA,2026-01-27 03:30:00+00:00,Target Center
