competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070442,True,False,DAL,IND,DAL @ IND,NBA,2025-08-12 23:30:00+00:00,Bankers Life Fieldhouse
6070445,True,False,NYL,LAS,NYL @ LAS,NBA,2025-08-13 02:00:00+00:00,Staples Center
