competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6153585,True,False,DET,BOS,DET @ BOS,NBA,2025-12-16 00:00:00+00:00,TD Garden
6153597,True,False,DAL,UTA,DAL @ UTA,NBA,2025-12-16 02:00:00+00:00,EnergySolutions Arena
6153603,True,False,HOU,DEN,HOU @ DEN,NBA,2025-12-16 02:30:00+00:00,Pepsi Center
6153609,True,False,MEM,LAC,MEM @ LAC,NBA,2025-12-16 03:30:00+00:00,Intuit Dome
6153610,True,False,MEM,LAC,MEM @ LAC,NBA,2025-12-16 04:30:00+00:00,Intuit Dome
6154297,True,False,TOR,MIA,TOR @ MIA,NBA,2025-12-16 00:30:00+00:00,AmericanAirlines Arena
