competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6106574,True,False,BOS,NYK,BOS @ NYK,NBA,2025-05-10 19:30:00+00:00,Madison Square Garden
6106806,True,False,MIN,GSW,MIN @ GSW,NBA,2025-05-11 00:30:00+00:00,Chase Center
6106807,True,False,MIN,GSW,MIN @ GSW,NBA,2025-05-11 01:30:00+00:00,Chase Center
