competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5896614,True,False,WAS,ORL,WAS @ ORL,NBA,2023-03-21 23:00:00+00:00,Amway Center
5897952,True,False,DET,ATL,DET @ ATL,NBA,2023-03-21 23:30:00+00:00,Philips Arena
5898036,True,False,SAS,NOP,SAS @ NOP,NBA,2023-03-22 00:00:00+00:00,New Orleans Arena
5899116,True,False,OKC,LAC,OKC @ LAC,NBA,2023-03-22 02:30:00+00:00,Staples Center
5899117,True,False,OKC,LAC,OKC @ LAC,NBA,2023-03-22 03:30:00+00:00,Staples Center
5899121,True,False,OKC,LAC,OKC @ LAC,NBA,2023-03-22 03:50:00+00:00,Staples Center
5899626,True,False,CLE,BKN,CLE @ BKN,NBA,2023-03-21 23:30:00+00:00,Barclays Center
5903809,True,False,BOS,SAC,BOS @ SAC,NBA,2023-03-22 02:00:00+00:00,Golden 1 Center
