competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6044383,True,False,PHX,WAS,PHX @ WAS,NBA,2025-01-17 00:00:00+00:00,Verizon Center
6045703,True,False,IND,DET,IND @ DET,NBA,2025-01-17 00:00:00+00:00,Little Caesars Arena
6047245,True,False,HOU,SAC,HOU @ SAC,NBA,2025-01-17 03:00:00+00:00,Golden 1 Center
6047246,True,False,HOU,SAC,HOU @ SAC,NBA,2025-01-17 04:00:00+00:00,Golden 1 Center
6047941,True,False,LAC,POR,LAC @ POR,NBA,2025-01-17 03:00:00+00:00,Moda Center at the Rose Quarter
6049519,True,False,CLE,OKC,CLE @ OKC,NBA,2025-01-17 00:30:00+00:00,Chesapeake Energy Arena
