competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070358,True,False,PHO,NYL,PHO @ NYL,NBA,2025-06-19 23:00:00+00:00,Barclays Center
6070359,True,False,IND,GSV,IND @ GSV,NBA,2025-06-20 02:00:00+00:00,Chase Center
6112540,True,False,OKC,IND,OKC @ IND,NBA,2025-06-20 00:30:00+00:00,Bankers Life Fieldhouse
6112541,True,False,OKC,IND,OKC @ IND,NBA,2025-06-20 01:30:00+00:00,Bankers Life Fieldhouse
