competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5927309,True,False,LAS,CON,LAS @ CON,NBA,2023-09-05 23:00:00+00:00,Mohegan Sun Arena
5927310,True,False,CHI,IND,CHI @ IND,NBA,2023-09-05 23:00:00+00:00,Bankers Life Fieldhouse
5927311,True,False,NYL,DAL,NYL @ DAL,NBA,2023-09-06 00:00:00+00:00,College Park Center
5927312,True,False,WAS,PHO,WAS @ PHO,NBA,2023-09-06 02:00:00+00:00,TPC Southwind
5969374,False,False,USA,ITL,USA @ ITL,NBA,2023-09-05 12:40:00+00:00,Mall of Asia Arena
