competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6043789,True,False,ATL,BKN,ATL @ BKN,NBA,2025-03-16 22:00:00+00:00,Barclays Center
6044737,True,False,ORL,CLE,ORL @ CLE,NBA,2025-03-16 17:00:00+00:00,Quicken Loans Arena
6045145,True,False,PHI,DAL,PHI @ DAL,NBA,2025-03-16 17:00:00+00:00,American Airlines Center
6048247,True,False,TOR,POR,TOR @ POR,NBA,2025-03-16 22:00:00+00:00,Moda Center at the Rose Quarter
6048655,True,False,PHX,LAL,PHX @ LAL,NBA,2025-03-16 19:30:00+00:00,Staples Center
6048997,True,False,OKC,MIL,OKC @ MIL,NBA,2025-03-17 01:00:00+00:00,Fiserv Forum
6048998,True,False,OKC,MIL,OKC @ MIL,NBA,2025-03-17 02:00:00+00:00,Fiserv Forum
6049945,True,False,UTA,MIN,UTA @ MIN,NBA,2025-03-16 23:00:00+00:00,Target Center
6086631,True,False,CHA,LAC,CHA @ LAC,NBA,2025-03-16 23:00:00+00:00,Intuit Dome
