competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163151,True,False,DAL,NYL,DAL @ NYL,NBA,2026-07-08 00:00:00+00:00,Barclays Center
6163153,True,False,CHI,PHX,CHI @ PHX,NBA,2026-07-08 02:00:00+00:00,TPC Southwind
