competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6127590,True,False,GSW,WAS,GSW @ WAS,NBA,2026-03-16 23:00:00+00:00,Verizon Center
6128226,True,False,MEM,CHI,MEM @ CHI,NBA,2026-03-17 00:00:00+00:00,United Center
6128298,True,False,PHX,BOS,PHX @ BOS,NBA,2026-03-16 23:30:00+00:00,TD Garden
6128496,True,False,ORL,ATL,ORL @ ATL,NBA,2026-03-16 23:00:00+00:00,Philips Arena
6128658,True,False,POR,BKN,POR @ BKN,NBA,2026-03-16 23:30:00+00:00,Barclays Center
6131160,True,False,SAS,LAC,SAS @ LAC,NBA,2026-03-17 02:00:00+00:00,Intuit Dome
6131161,True,False,SAS,LAC,SAS @ LAC,NBA,2026-03-17 03:00:00+00:00,Intuit Dome
6131862,True,False,LAL,HOU,LAL @ HOU,NBA,2026-03-17 01:30:00+00:00,Toyota Center
6133872,True,False,DAL,NOP,DAL @ NOP,NBA,2026-03-17 00:00:00+00:00,New Orleans Arena
