competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6127842,True,False,PHI,BKN,PHI @ BKN,NBA,2025-11-02 23:00:00+00:00,Barclays Center
6128430,True,False,MEM,TOR,MEM @ TOR,NBA,2025-11-02 23:00:00+00:00,Air Canada Centre
6128712,True,False,UTA,CHA,UTA @ CHA,NBA,2025-11-02 23:00:00+00:00,Time Warner Cable Arena
6129042,True,False,ATL,CLE,ATL @ CLE,NBA,2025-11-02 23:00:00+00:00,Quicken Loans Arena
6131676,True,False,SAS,PHX,SAS @ PHX,NBA,2025-11-03 01:00:00+00:00,US Airways Center
6132246,True,False,MIA,LAL,MIA @ LAL,NBA,2025-11-03 02:30:00+00:00,Staples Center
6132247,True,False,MIA,LAL,MIA @ LAL,NBA,2025-11-03 03:30:00+00:00,Staples Center
6132606,True,False,CHI,NYK,CHI @ NYK,NBA,2025-11-03 00:00:00+00:00,Madison Square Garden
6133992,True,False,NOP,OKC,NOP @ OKC,NBA,2025-11-02 20:30:00+00:00,Chesapeake Energy Arena
