competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6126684,True,False,CLE,CHI,CLE @ CHI,NBA,2025-10-10 00:00:00+00:00,United Center
6126798,True,False,CHA,OKC,CHA @ OKC,NBA,2025-10-10 00:00:00+00:00,Chesapeake Energy Arena
6126912,True,False,DET,MIL,DET @ MIL,NBA,2025-10-10 00:00:00+00:00,Fiserv Forum
6126942,True,False,MIN,NYK,MIN @ NYK,NBA,2025-10-09 23:30:00+00:00,Madison Square Garden
