competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5957222,True,False,BOS,BKN,BOS @ BKN,NBA,2024-02-14 00:30:00+00:00,Barclays Center
5957882,True,False,MIN,POR,MIN @ POR,NBA,2024-02-14 03:00:00+00:00,Moda Center at the Rose Quarter
5958290,True,False,SAC,PHX,SAC @ PHX,NBA,2024-02-14 03:00:00+00:00,US Airways Center
5959178,True,False,OKC,ORL,OKC @ ORL,NBA,2024-02-14 00:30:00+00:00,Amway Center
5959568,True,False,DET,LAL,DET @ LAL,NBA,2024-02-14 03:30:00+00:00,Staples Center
5959569,True,False,DET,LAL,DET @ LAL,NBA,2024-02-14 04:30:00+00:00,Staples Center
5959573,True,False,DET,LAL,DET @ LAL,NBA,2024-02-14 04:50:00+00:00,Staples Center
5961572,True,False,MIA,MIL,MIA @ MIL,NBA,2024-02-14 01:00:00+00:00,Fiserv Forum
