competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163091,True,False,TOR,IND,TOR @ IND,NBA,2026-06-16 23:00:00+00:00,Bankers Life Fieldhouse
