competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5926987,True,False,DAL,WAS,DAL @ WAS,NBA,2023-06-02 23:00:00+00:00,St. Elizabeth's East
5926988,True,False,LAV,ATL,LAV @ ATL,NBA,2023-06-02 23:30:00+00:00,Gateway Center Areana
5926989,True,False,NYL,CHI,NYL @ CHI,NBA,2023-06-02 22:00:00+00:00,Wintrust Arena
5926990,True,False,LAS,PHO,LAS @ PHO,NBA,2023-06-03 02:00:00+00:00,TPC Southwind
