competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6043939,True,False,DAL,CHA,DAL @ CHA,NBA,2025-01-20 17:00:00+00:00,Time Warner Cable Arena
6044641,True,False,PHX,CLE,PHX @ CLE,NBA,2025-01-20 20:30:00+00:00,Quicken Loans Arena
6045949,True,False,MIN,MEM,MIN @ MEM,NBA,2025-01-20 19:30:00+00:00,FedExForum
6046321,True,False,BOS,GSW,BOS @ GSW,NBA,2025-01-20 22:00:00+00:00,Chase Center
6046771,True,False,DET,HOU,DET @ HOU,NBA,2025-01-20 19:00:00+00:00,Toyota Center
6047665,True,False,CHI,LAC,CHI @ LAC,NBA,2025-01-21 03:30:00+00:00,Intuit Dome
6047666,True,False,CHI,LAC,CHI @ LAC,NBA,2025-01-21 04:30:00+00:00,Intuit Dome
6048439,True,False,UTA,NOP,UTA @ NOP,NBA,2025-01-21 01:00:00+00:00,New Orleans Arena
6049687,True,False,ATL,NYK,ATL @ NYK,NBA,2025-01-20 20:00:00+00:00,Madison Square Garden
