competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5895942,True,False,DAL,MIA,DAL @ MIA,NBA,2023-04-01 23:30:00+00:00,AmericanAirlines Arena
5898072,True,False,LAC,NOP,LAC @ NOP,NBA,2023-04-02 00:30:00+00:00,New Orleans Arena
5898073,True,False,LAC,NOP,LAC @ NOP,NBA,2023-04-02 01:30:00+00:00,New Orleans Arena
5898077,True,False,LAC,NOP,LAC @ NOP,NBA,2023-04-02 01:50:00+00:00,New Orleans Arena
