competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5955176,True,False,PHI,UTA,PHI @ UTA,NBA,2024-02-02 03:00:00+00:00,EnergySolutions Arena
5955177,True,False,PHI,UTA,PHI @ UTA,NBA,2024-02-02 04:00:00+00:00,EnergySolutions Arena
5955181,True,False,PHI,UTA,PHI @ UTA,NBA,2024-02-02 04:20:00+00:00,EnergySolutions Arena
5955236,True,False,LAL,BOS,LAL @ BOS,NBA,2024-02-02 00:30:00+00:00,TD Garden
5956538,True,False,CLE,MEM,CLE @ MEM,NBA,2024-02-02 01:00:00+00:00,FedExForum
5960486,True,False,IND,NYK,IND @ NYK,NBA,2024-02-02 00:30:00+00:00,Madison Square Garden
