competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163287,True,False,MIN,WAS,MIN @ WAS,NBA,2026-08-21 23:30:00+00:00,St. Elizabeth's East
6163288,True,False,GSV,CHI,GSV @ CHI,NBA,2026-08-21 23:30:00+00:00,Wintrust Arena
6163289,True,False,PDX,TOR,PDX @ TOR,NBA,2026-08-22 02:00:00+00:00,Rogers Arena
