competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6127674,True,False,CLE,CHI,CLE @ CHI,NBA,2025-12-18 01:00:00+00:00,United Center
6133446,True,False,MEM,MIN,MEM @ MIN,NBA,2025-12-18 01:00:00+00:00,Target Center
6133447,True,False,MEM,MIN,MEM @ MIN,NBA,2025-12-18 02:00:00+00:00,Target Center
