competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070421,True,False,ATL,CHI,ATL @ CHI,NBA,2025-08-08 00:00:00+00:00,Wintrust Arena
6070422,True,False,CON,LAS,CON @ LAS,NBA,2025-08-08 02:00:00+00:00,Staples Center
6070424,True,False,IND,PHO,IND @ PHO,NBA,2025-08-08 02:00:00+00:00,TPC Southwind
