competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6016397,True,False,LAL,DEN,LAL @ DEN,NBA,2024-04-23 02:00:00+00:00,Pepsi Center
6016398,True,False,LAL,DEN,LAL @ DEN,NBA,2024-04-23 03:00:00+00:00,Pepsi Center
6016402,True,False,LAL,DEN,LAL @ DEN,NBA,2024-04-23 03:20:00+00:00,Pepsi Center
6016564,True,False,ORL,CLE,ORL @ CLE,NBA,2024-04-22 23:00:00+00:00,Quicken Loans Arena
6016699,True,False,PHI,NYK,PHI @ NYK,NBA,2024-04-22 23:30:00+00:00,Madison Square Garden
