competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6045547,True,False,NYK,TOR,NYK @ TOR,NBA,2024-12-10 00:30:00+00:00,Air Canada Centre
6045548,True,False,NYK,TOR,NYK @ TOR,NBA,2024-12-10 01:30:00+00:00,Air Canada Centre
