competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6044047,True,False,UTA,CHA,UTA @ CHA,NBA,2025-03-31 23:00:00+00:00,Time Warner Cable Arena
6044587,True,False,MIA,WAS,MIA @ WAS,NBA,2025-03-31 23:00:00+00:00,Verizon Center
6045169,True,False,BKN,DAL,BKN @ DAL,NBA,2025-04-01 00:30:00+00:00,American Airlines Center
6046237,True,False,BOS,MEM,BOS @ MEM,NBA,2025-03-31 23:30:00+00:00,FedExForum
6047419,True,False,SAC,IND,SAC @ IND,NBA,2025-03-31 23:00:00+00:00,Bankers Life Fieldhouse
6048493,True,False,LAC,ORL,LAC @ ORL,NBA,2025-03-31 23:00:00+00:00,Amway Center
6048703,True,False,HOU,LAL,HOU @ LAL,NBA,2025-04-01 02:00:00+00:00,Staples Center
6048704,True,False,HOU,LAL,HOU @ LAL,NBA,2025-04-01 03:00:00+00:00,Staples Center
6049777,True,False,CHI,OKC,CHI @ OKC,NBA,2025-04-01 00:00:00+00:00,Chesapeake Energy Arena
