competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5936592,True,False,LAL,MEM,LAL @ MEM,NBA,2023-04-26 23:30:00+00:00,FedExForum
5936655,True,False,GSW,SAC,GSW @ SAC,NBA,2023-04-27 02:00:00+00:00,Golden 1 Center
5936656,True,False,GSW,SAC,GSW @ SAC,NBA,2023-04-27 03:00:00+00:00,Golden 1 Center
5936660,True,False,GSW,SAC,GSW @ SAC,NBA,2023-04-27 03:20:00+00:00,Golden 1 Center
5936990,True,False,NYK,CLE,NYK @ CLE,NBA,2023-04-26 23:00:00+00:00,Quicken Loans Arena
5937118,True,False,MIA,MIL,MIA @ MIL,NBA,2023-04-27 01:30:00+00:00,Fiserv Forum
