competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6104563,True,False,DEN,LAC,DEN @ LAC,NBA,2025-04-25 02:00:00+00:00,Intuit Dome
6104635,True,False,NYK,DET,NYK @ DET,NBA,2025-04-24 23:00:00+00:00,Little Caesars Arena
6105399,True,False,OKC,MEM,OKC @ MEM,NBA,2025-04-25 01:30:00+00:00,FedExForum
