competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070508,True,False,PHO,NYL,PHO @ NYL,NBA,2025-07-25 23:30:00+00:00,Barclays Center
6070512,True,False,LAV,MIN,LAV @ MIN,NBA,2025-07-25 23:30:00+00:00,Target Center
6070514,True,False,DAL,GSV,DAL @ GSV,NBA,2025-07-26 02:00:00+00:00,Chase Center
