competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5927001,True,False,LAV,CON,LAV @ CON,NBA,2023-06-08 23:00:00+00:00,Mohegan Sun Arena
