competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6043885,True,False,DET,CHA,DET @ CHA,NBA,2024-11-22 00:00:00+00:00,Time Warner Cable Arena
6045487,True,False,MIN,TOR,MIN @ TOR,NBA,2024-11-22 00:30:00+00:00,Air Canada Centre
6046177,True,False,UTA,SAS,UTA @ SAS,NBA,2024-11-22 01:00:00+00:00,AT&T Center
6048259,True,False,ORL,LAL,ORL @ LAL,NBA,2024-11-22 03:30:00+00:00,Staples Center
6048260,True,False,ORL,LAL,ORL @ LAL,NBA,2024-11-22 04:30:00+00:00,Staples Center
