competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070500,True,False,WAS,NYL,WAS @ NYL,NBA,2025-08-28 23:00:00+00:00,Barclays Center
6070501,True,False,SEA,MIN,SEA @ MIN,NBA,2025-08-29 00:00:00+00:00,Target Center
6070502,True,False,CHI,PHO,CHI @ PHO,NBA,2025-08-29 02:00:00+00:00,TPC Southwind
