competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6043195,True,False,CHI,ATL,CHI @ ATL,NBA,2024-11-10 00:30:00+00:00,Philips Arena
6044497,True,False,BKN,CLE,BKN @ CLE,NBA,2024-11-10 00:30:00+00:00,Quicken Loans Arena
6046135,True,False,UTA,SAS,UTA @ SAS,NBA,2024-11-09 22:00:00+00:00,AT&T Center
6047539,True,False,TOR,LAC,TOR @ LAC,NBA,2024-11-10 03:30:00+00:00,Intuit Dome
6047540,True,False,TOR,LAC,TOR @ LAC,NBA,2024-11-10 04:30:00+00:00,Intuit Dome
