competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5955518,True,False,IND,ATL,IND @ ATL,NBA,2023-11-22 00:30:00+00:00,Philips Arena
5958062,True,False,POR,PHX,POR @ PHX,NBA,2023-11-22 02:00:00+00:00,US Airways Center
5958608,True,False,CLE,PHI,CLE @ PHI,NBA,2023-11-22 00:30:00+00:00,Wells Fargo Center
5959028,True,False,TOR,ORL,TOR @ ORL,NBA,2023-11-22 00:00:00+00:00,Amway Center
5959208,True,False,UTA,LAL,UTA @ LAL,NBA,2023-11-22 03:00:00+00:00,Staples Center
5959209,True,False,UTA,LAL,UTA @ LAL,NBA,2023-11-22 04:00:00+00:00,Staples Center
5959213,True,False,UTA,LAL,UTA @ LAL,NBA,2023-11-22 04:20:00+00:00,Staples Center
