competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6004371,True,False,LAS,CON,LAS @ CON,NBA,2024-06-18 23:00:00+00:00,Mohegan Sun Arena
6004372,True,False,NYL,PHO,NYL @ PHO,NBA,2024-06-19 02:00:00+00:00,TPC Southwind
