competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6057367,True,False,LAV,NYL,LAV @ NYL,NBA,2024-10-01 23:30:00+00:00,Barclays Center
6057397,True,False,CON,MIN,CON @ MIN,NBA,2024-10-02 01:30:00+00:00,Target Center
