competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070396,True,False,MIN,LAS,MIN @ LAS,NBA,2025-07-10 19:00:00+00:00,Staples Center
6070404,True,False,LAV,WAS,LAV @ WAS,NBA,2025-07-10 23:30:00+00:00,Patriot Center
6119278,False,False,NO,MIN,NO @ MIN,NBA,2025-07-10 19:30:00+00:00,Thomas & Mack Center
6119279,False,False,CLE,IND,CLE @ IND,NBA,2025-07-10 21:00:00+00:00,Cox Pavilion
6119280,False,False,OKC,BKN,OKC @ BKN,NBA,2025-07-10 21:30:00+00:00,Thomas & Mack Center
6119281,False,False,ORL,SAC,ORL @ SAC,NBA,2025-07-10 23:30:00+00:00,Cox Pavilion
6119283,False,False,LAL,DAL,LAL @ DAL,NBA,2025-07-11 00:00:00+00:00,Thomas & Mack Center
6119285,False,False,DEN,MIL,DEN @ MIL,NBA,2025-07-11 01:30:00+00:00,Cox Pavilion
6119287,False,False,SA,PHI,SA @ PHI,NBA,2025-07-11 02:00:00+00:00,Thomas & Mack Center
