competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5896590,True,False,UTA,ORL,UTA @ ORL,NBA,2023-03-10 00:00:00+00:00,Amway Center
5897448,True,False,GSW,MEM,GSW @ MEM,NBA,2023-03-10 00:30:00+00:00,FedExForum
5898282,True,False,BKN,MIL,BKN @ MIL,NBA,2023-03-10 01:00:00+00:00,Fiserv Forum
5899524,True,False,HOU,IND,HOU @ IND,NBA,2023-03-10 00:00:00+00:00,Bankers Life Fieldhouse
5900766,True,False,CHA,DET,CHA @ DET,NBA,2023-03-10 00:00:00+00:00,Little Caesars Arena
5903791,True,False,NYK,SAC,NYK @ SAC,NBA,2023-03-10 03:00:00+00:00,Golden 1 Center
5903792,True,False,NYK,SAC,NYK @ SAC,NBA,2023-03-10 04:00:00+00:00,Golden 1 Center
5903796,True,False,NYK,SAC,NYK @ SAC,NBA,2023-03-10 04:20:00+00:00,Golden 1 Center
