competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163299,True,False,CHI,CON,CHI @ CON,NBA,2026-08-25 23:00:00+00:00,Mohegan Sun Arena
6163300,True,False,PDX,DAL,PDX @ DAL,NBA,2026-08-26 00:00:00+00:00,College Park Center
6163301,True,False,WAS,PHX,WAS @ PHX,NBA,2026-08-26 02:00:00+00:00,TPC Southwind
