competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6127716,True,False,DET,ATL,DET @ ATL,NBA,2025-11-19 00:30:00+00:00,Philips Arena
6127992,True,False,BOS,BKN,BOS @ BKN,NBA,2025-11-19 00:30:00+00:00,Barclays Center
6128610,True,False,GSW,ORL,GSW @ ORL,NBA,2025-11-19 00:00:00+00:00,Amway Center
6130122,True,False,MEM,SAS,MEM @ SAS,NBA,2025-11-19 01:00:00+00:00,AT&T Center
6131238,True,False,PHX,POR,PHX @ POR,NBA,2025-11-19 04:00:00+00:00,Moda Center at the Rose Quarter
6131239,True,False,PHX,POR,PHX @ POR,NBA,2025-11-19 05:00:00+00:00,Moda Center at the Rose Quarter
6132276,True,False,UTA,LAL,UTA @ LAL,NBA,2025-11-19 03:30:00+00:00,Staples Center
