competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6016415,True,False,LAL,DEN,LAL @ DEN,NBA,2024-04-30 02:00:00+00:00,Pepsi Center
6016416,True,False,LAL,DEN,LAL @ DEN,NBA,2024-04-30 03:00:00+00:00,Pepsi Center
6016420,True,False,LAL,DEN,LAL @ DEN,NBA,2024-04-30 03:20:00+00:00,Pepsi Center
6017001,True,False,OKC,NOP,OKC @ NOP,NBA,2024-04-30 00:30:00+00:00,New Orleans Arena
6017037,True,False,BOS,MIA,BOS @ MIA,NBA,2024-04-29 23:30:00+00:00,AmericanAirlines Arena
