competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6016445,True,False,MIN,PHX,MIN @ PHX,NBA,2024-04-29 01:30:00+00:00,US Airways Center
6016446,True,False,MIN,PHX,MIN @ PHX,NBA,2024-04-29 02:30:00+00:00,US Airways Center
6016450,True,False,MIN,PHX,MIN @ PHX,NBA,2024-04-29 02:50:00+00:00,US Airways Center
6016485,True,False,LAC,DAL,LAC @ DAL,NBA,2024-04-28 19:30:00+00:00,American Airlines Center
6016540,True,False,MIL,IND,MIL @ IND,NBA,2024-04-28 23:00:00+00:00,Bankers Life Fieldhouse
6016711,True,False,NYK,PHI,NYK @ PHI,NBA,2024-04-28 17:00:00+00:00,Wells Fargo Center
