competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6128526,True,False,BOS,ORL,BOS @ ORL,NBA,2025-11-09 23:00:00+00:00,Amway Center
6128850,True,False,IND,GSW,IND @ GSW,NBA,2025-11-10 01:30:00+00:00,Chase Center
6130626,True,False,MIN,SAC,MIN @ SAC,NBA,2025-11-10 02:00:00+00:00,Golden 1 Center
6130627,True,False,MIN,SAC,MIN @ SAC,NBA,2025-11-10 03:00:00+00:00,Golden 1 Center
6132186,True,False,DET,PHI,DET @ PHI,NBA,2025-11-10 00:30:00+00:00,Wells Fargo Center
6132522,True,False,OKC,MEM,OKC @ MEM,NBA,2025-11-09 23:00:00+00:00,FedExForum
6132750,True,False,HOU,MIL,HOU @ MIL,NBA,2025-11-09 20:30:00+00:00,Fiserv Forum
6132978,True,False,BKN,NYK,BKN @ NYK,NBA,2025-11-09 23:00:00+00:00,Madison Square Garden
