competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163238,True,False,IND,TOR,IND @ TOR,NBA,2026-09-18 23:30:00+00:00,Coca-Cola Coliseum
6163241,True,False,NYL,MIN,NYL @ MIN,NBA,2026-09-18 23:30:00+00:00,Target Center
6163243,True,False,PDX,GSV,PDX @ GSV,NBA,2026-09-19 02:00:00+00:00,Chase Center
