competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
5927032,True,False,WAS,CHI,WAS @ CHI,NBA,2023-06-23 00:00:00+00:00,Wintrust Arena
5927033,True,False,CON,MIN,CON @ MIN,NBA,2023-06-23 00:00:00+00:00,Target Center
5927034,True,False,IND,SEA,IND @ SEA,NBA,2023-06-23 02:00:00+00:00,KeyArena
