competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6044377,True,False,LAL,CHI,LAL @ CHI,NBA,2025-03-28 00:00:00+00:00,United Center
6044563,True,False,IND,WAS,IND @ WAS,NBA,2025-03-27 23:00:00+00:00,Verizon Center
6044743,True,False,SAS,CLE,SAS @ CLE,NBA,2025-03-27 23:00:00+00:00,Quicken Loans Arena
6045175,True,False,HOU,UTA,HOU @ UTA,NBA,2025-03-28 01:00:00+00:00,EnergySolutions Arena
6047083,True,False,ATL,MIA,ATL @ MIA,NBA,2025-03-27 23:30:00+00:00,AmericanAirlines Arena
6047455,True,False,POR,SAC,POR @ SAC,NBA,2025-03-28 02:00:00+00:00,Golden 1 Center
6047456,True,False,POR,SAC,POR @ SAC,NBA,2025-03-28 03:00:00+00:00,Golden 1 Center
6048433,True,False,DAL,ORL,DAL @ ORL,NBA,2025-03-27 23:00:00+00:00,Amway Center
6049765,True,False,MEM,OKC,MEM @ OKC,NBA,2025-03-28 00:00:00+00:00,Chesapeake Energy Arena
