competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6127656,True,False,CHI,WAS,CHI @ WAS,NBA,2026-04-09 23:00:00+00:00,Verizon Center
6128826,True,False,IND,BKN,IND @ BKN,NBA,2026-04-09 23:30:00+00:00,Barclays Center
6129012,True,False,MIA,TOR,MIA @ TOR,NBA,2026-04-09 23:00:00+00:00,Air Canada Centre
6129654,True,False,LAL,GSW,LAL @ GSW,NBA,2026-04-10 02:00:00+00:00,Chase Center
6129655,True,False,LAL,GSW,LAL @ GSW,NBA,2026-04-10 03:00:00+00:00,Chase Center
6132096,True,False,PHI,HOU,PHI @ HOU,NBA,2026-04-10 00:00:00+00:00,Toyota Center
6133764,True,False,BOS,NYK,BOS @ NYK,NBA,2026-04-09 23:30:00+00:00,Madison Square Garden
