competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163265,True,False,CON,WAS,CON @ WAS,NBA,2026-09-22 23:30:00+00:00,St. Elizabeth's East
6163266,True,False,MIN,IND,MIN @ IND,NBA,2026-09-23 00:00:00+00:00,Bankers Life Fieldhouse
6163268,True,False,TOR,CHI,TOR @ CHI,NBA,2026-09-23 00:00:00+00:00,Wintrust Arena
6163270,True,False,LAS,LVA,LAS @ LVA,NBA,2026-09-23 02:00:00+00:00,Mandalay Bay Event Center
6163272,True,False,GSV,PDX,GSV @ PDX,NBA,2026-09-23 02:00:00+00:00,Moda Center at the Rose Quarter
