competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6070506,True,False,MIN,CON,MIN @ CON,NBA,2025-08-30 23:00:00+00:00,Mohegan Sun Arena
6070507,True,False,WAS,GSV,WAS @ GSV,NBA,2025-08-31 00:30:00+00:00,Chase Center
6070509,True,False,CHI,SEA,CHI @ SEA,NBA,2025-08-31 01:00:00+00:00,KeyArena
6070510,True,False,NYL,PHO,NYL @ PHO,NBA,2025-08-31 02:00:00+00:00,TPC Southwind
