competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6163154,True,False,GSV,TOR,GSV @ TOR,NBA,2026-07-08 23:00:00+00:00,Coca-Cola Coliseum
6163155,True,False,MIN,CON,MIN @ CON,NBA,2026-07-08 23:30:00+00:00,Mohegan Sun Arena
6163156,True,False,IND,LAS,IND @ LAS,NBA,2026-07-09 02:00:00+00:00,Staples Center
