competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6043579,True,False,BKN,BOS,BKN @ BOS,NBA,2025-03-18 23:30:00+00:00,TD Garden
6044029,True,False,ATL,CHA,ATL @ CHA,NBA,2025-03-18 23:00:00+00:00,Time Warner Cable Arena
6046483,True,False,MIL,GSW,MIL @ GSW,NBA,2025-03-19 02:00:00+00:00,Chase Center
6047869,True,False,CLE,LAC,CLE @ LAC,NBA,2025-03-19 02:30:00+00:00,Intuit Dome
6047870,True,False,CLE,LAC,CLE @ LAC,NBA,2025-03-19 03:30:00+00:00,Intuit Dome
