competition_id,are_depth_charts_available,are_starting_lineups_available,away_team,home_team,name,sport,starts_at,venue
6044725,True,False,SAS,UTA,SAS @ UTA,NBA,2024-11-01 01:00:00+00:00,EnergySolutions Arena
6044827,True,False,HOU,DAL,HOU @ DAL,NBA,2024-11-01 00:30:00+00:00,American Airlines Center
6045499,True,False,MIL,MEM,MIL @ MEM,NBA,2024-11-01 00:00:00+00:00,FedExForum
6047497,True,False,PHX,LAC,PHX @ LAC,NBA,2024-11-01 02:30:00+00:00,Intuit Dome
6047498,True,False,PHX,LAC,PHX @ LAC,NBA,2024-11-01 03:30:00+00:00,Intuit Dome
